date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2022-07-26,548853.3266038357,393304.92759483674,2,-0.13067267358447798,0.3,True,False
2022-07-27,549167.7000089616,393351.7496100266,2,-0.1301747383829819,0.3,True,False
2022-07-28,548641.9060764824,392303.40160742396,2,-0.1310075419962824,0.3,True,False
2022-07-29,548673.5952831896,392350.1043933296,2,-0.13095734954593607,0.3,True,False
2022-08-01,547688.2138209839,392396.8127390907,2,-0.1325180926270416,0.3,True,False
2022-08-02,545558.3738677156,392443.5266453692,2,-0.1358915404727975,0.3,True,False
2022-08-03,545647.9193065867,392490.246112827,2,-0.13574970968997574,0.3,True,False
2022-08-04,544512.982839324,389354.5457431072,2,-0.13754733254641716,0.3,True,False
2022-08-05,546007.7914872682,389400.8974747433,2,-0.1351797090987086,0.3,True,False
2022-08-08,547633.9428332034,389447.25472444267,2,-0.13260405230045946,0.3,True,False
2022-08-09,549884.8809308632,389493.6174928622,2,-0.12903879742540264,0.3,True,False
2022-08-10,550056.2101332055,389539.985780659,2,-0.1287674295568124,0.3,True,False
2022-08-11,551381.807586821,394263.49979135377,2,-0.126667819270426,0.3,True,False
2022-08-12,554201.2808801488,394310.4359222813,2,-0.12220206300881237,0.3,True,False
2022-08-15,555222.8238657606,394357.37764084345,2,-0.12058404378681818,0.3,True,False
2022-08-16,555072.9457434822,394404.32494770543,2,-0.12082143534666287,0.3,True,False
2022-08-17,553679.4713802609,394451.27784353256,2,-0.12302855568991287,0.3,True,False
2022-08-18,555180.0651069632,396980.9520379575,2,-0.12065176927132279,0.3,True,False
2022-08-19,552658.3384521011,397028.21167510486,2,-0.12464592542299777,0.3,True,False
2022-08-22,549167.3919756203,397075.4769383995,2,-0.13017522627617317,0.3,True,False
2022-08-23,548271.5187845745,397122.7478285112,2,-0.13159419744429612,0.3,True,False
2022-08-24,548800.1483847387,397170.0243461098,2,-0.13075690242448001,0.3,True,False
2022-08-25,551414.3380833716,394292.86257704516,2,-0.1266162943033309,0.3,True,False
2022-08-26,544417.3652855484,394339.80220354244,2,-0.13769878093591045,0.3,True,False
2022-08-29,543343.5193295799,394386.74741809047,2,-0.1393996426937513,0.3,True,False
2022-08-30,541212.2720127883,327533.3513210181,2,-0.1427753196588542,0.3,True,False
2022-08-31,539487.1865869312,327572.3433866516,2,-0.14550767788355198,0.3,True,False
2022-09-01,538608.3268384471,294148.69827862305,2,-0.1468997015051841,0.3,True,False
2022-09-02,538000.7387219956,294183.71598079905,2,-0.14786205870925712,0.3,True,False
2022-09-06,535003.5197811993,294218.7378517492,2,-0.15260934582985636,0.3,True,False
2022-09-07,535208.0016247605,301633.11918421614,2,-0.15228546758088318,0.3,True,False
2022-09-08,540737.9992594183,301669.0278888809,2,-0.14352651901338861,0.3,True,False
2022-09-09,546607.005229683,302727.35918230825,2,-0.13423061604343242,0.3,True,False
2022-09-12,548938.6444918566,302763.39815363946,2,-0.1305375388082208,0.3,True,False
2022-09-13,541028.1570825765,302799.4414153244,2,-0.1430669388078618,0.3,True,False
2022-09-14,543651.845406747,305714.7516158038,2,-0.13891128583894938,0.3,True,False
2022-09-15,543080.5793559611,305751.1462290914,2,-0.13981611261967528,0.3,True,False
2022-09-16,538590.6522635501,301391.16308599606,2,-0.14692769621742507,0.3,True,False
2022-09-19,538317.600910473,301427.04298636346,2,-0.1473601815304201,0.3,True,False
2022-09-20,534006.4540335209,301462.92715814756,2,-0.1541885956196921,0.3,True,False
2022-09-21,528672.9972264377,295914.3479469034,2,-0.16263624369234553,0.3,True,False
2022-09-22,527787.8920358027,295949.5758454685,2,-0.16403815945321434,0.3,True,False
2022-09-23,523307.826033302,293240.2296522682,2,-0.1711341240968434,0.3,True,False
2022-09-26,524994.1336096008,293275.13920341723,2,-0.16846318600507845,0.3,True,False
2022-09-27,527234.7115018318,293310.0529104653,2,-0.16491434063188684,0.3,True,False
2022-09-28,532919.2388437542,293698.8678181569,2,-0.15591063287144125,0.3,True,False
2022-09-29,517516.4345511061,293733.83196908765,2,-0.18030709368526857,0.3,True,False
2022-09-30,512566.1948029047,366508.02176541893,2,-0.18814776527607047,0.3,True,False
2022-10-03,509315.4169077004,309757.4690630003,2,-0.19329666375117874,0.3,True,False
2022-10-04,517449.8305511713,309794.34495217446,2,-0.18041258758388476,0.3,True,False
2022-10-05,512245.3290157429,309831.22523133544,2,-0.18865598374423131,0.3,True,False
2022-10-06,510971.4714178531,309868.1099010058,2,-0.1906736434105395,0.3,True,False
2022-10-07,501881.7494514742,277630.03564447723,2,-0.2050708298934707,0.3,True,False
2022-10-10,500548.7574633615,279727.1148320264,2,-0.20718215236340953,0.3,True,False
2022-10-11,503675.2332425609,279760.41567903024,2,-0.20223013567973167,0.3,True,False
2022-10-12,502448.08279481303,279793.7204904206,2,-0.20417381601497042,0.3,True,False
2022-10-13,505619.52642076556,279827.0292666695,2,-0.1991505748782416,0.3,True,False
2022-10-14,504763.5515057613,280522.0652420475,2,-0.20050635127290037,0.3,True,False
2022-10-17,507948.2222861446,281579.32834492467,2,-0.19546215968139596,0.3,True,False
2022-10-18,512580.931680091,281612.84969353717,2,-0.18812442357543183,0.3,True,False
2022-10-19,511837.2493488468,281646.3750327864,2,-0.18930234004488897,0.3,True,False
2022-10-20,510477.8495569596,281679.90436314745,2,-0.19145548976509488,0.3,True,False
2022-10-21,516161.68046815717,285508.68926913897,2,-0.1824528850794248,0.3,True,False
2022-10-24,519361.38006127294,289323.19853428006,2,-0.17738488939134558,0.3,True,False
